,dolphin,octopus,panda,sea turtle,quokka,koala,peacock,snow leopard,sea otter,honeybee
340,-0.0014495849609375,-0.005706787109375,0.0128173828125,0.02490234375,0.0021209716796875,0.0025482177734375,0.04541015625,0.01190185546875,0.005523681640625,-0.0028228759765625
341,-0.017822265625,-0.003875732421875,0.0008544921875,0.030517578125,0.014404296875,0.00579833984375,0.00701904296875,0.025146484375,0.01495361328125,0.0078125
342,0.007598876953125,-0.00579833984375,0.02783203125,0.029296875,0.0140380859375,0.0072021484375,0.03955078125,0.0181884765625,0.01470947265625,-0.00421142578125
343,9.1552734375e-05,-0.00628662109375,0.03466796875,0.013916015625,0.002044677734375,0.009033203125,0.031494140625,0.01202392578125,-0.0008544921875,-0.005126953125
344,-0.0004482269287109375,0.02294921875,0.0047607421875,0.0162353515625,-0.00130462646484375,0.016845703125,0.0400390625,0.0179443359375,-0.00193023681640625,-0.000762939453125
345,0.01068115234375,0.0196533203125,0.019287109375,0.002777099609375,0.005584716796875,0.002471923828125,0.03759765625,0.020751953125,0.013916015625,0.01611328125
346,-0.0048828125,0.0260009765625,-0.003448486328125,0.01055908203125,0.006011962890625,0.03125,0.046142578125,0.0361328125,-0.0030364990234375,-0.00390625
347,-0.0004673004150390625,0.03076171875,0.0220947265625,0.0123291015625,0.00836181640625,-0.000762939453125,0.04345703125,0.0303955078125,-0.0052490234375,0.0220947265625
348,-0.003936767578125,0.039306640625,0.0140380859375,0.00909423828125,-0.003814697265625,0.0264892578125,0.0130615234375,0.033203125,0.0021514892578125,-0.0029296875
349,-0.0069580078125,0.0185546875,-0.003509521484375,-0.010498046875,0.007537841796875,0.034423828125,0.0252685546875,0.0205078125,0.0030975341796875,0.00592041015625
350,0.021240234375,-0.002899169921875,0.0260009765625,-0.0027313232421875,0.0172119140625,0.01385498046875,0.021484375,-0.005615234375,-0.002471923828125,0.0103759765625
351,0.004119873046875,0.01708984375,-0.0016632080078125,0.0150146484375,0.0032196044921875,0.02490234375,0.0172119140625,0.021240234375,-0.000896453857421875,0.0020294189453125
352,-0.002685546875,0.0147705078125,0.006256103515625,0.03515625,0.009521484375,0.0113525390625,0.02587890625,0.0245361328125,0.0107421875,0.00445556640625
353,0.005645751953125,0.01904296875,-0.006072998046875,0.011962890625,0.01531982421875,0.006866455078125,0.01361083984375,0.021728515625,-0.004669189453125,0.0145263671875
354,-0.01287841796875,0.03759765625,0.004150390625,0.018310546875,0.01025390625,-0.032470703125,0.0140380859375,0.02490234375,-0.0078125,0.00823974609375
355,-0.0021514892578125,0.01153564453125,-0.0072021484375,-0.00604248046875,0.01953125,0.0037841796875,0.01544189453125,0.01806640625,-0.011962890625,0.00738525390625
356,-0.0028839111328125,0.02490234375,-0.0025787353515625,0.01708984375,0.016845703125,0.0006866455078125,0.0250244140625,0.0064697265625,-0.006591796875,0.0159912109375
357,-0.007659912109375,0.031494140625,-0.0283203125,0.003875732421875,-0.0023345947265625,0.0048828125,0.039306640625,0.023193359375,-0.0034942626953125,0.01611328125
358,-0.00933837890625,0.034912109375,0.00927734375,0.0250244140625,-0.014892578125,0.01470947265625,0.025146484375,0.01336669921875,0.00160980224609375,0.01226806640625
359,-0.005767822265625,0.017822265625,-0.020263671875,0.017333984375,0.004974365234375,-0.00390625,0.0208740234375,0.0150146484375,-0.00189208984375,0.0084228515625
360,0.034423828125,-0.005340576171875,0.02880859375,-0.0064697265625,0.0211181640625,0.017578125,0.0203857421875,-0.000152587890625,-0.001922607421875,0.0322265625
361,0.0068359375,0.0185546875,-0.0047607421875,0.01904296875,-0.000507354736328125,0.00787353515625,0.0185546875,0.018798828125,0.0084228515625,0.00018310546875
362,-0.0096435546875,0.031494140625,-0.00830078125,0.028564453125,-0.01177978515625,0.00244140625,0.005889892578125,0.033203125,0.0135498046875,-0.002044677734375
363,-0.003997802734375,0.009765625,-0.0166015625,0.023193359375,-0.00119781494140625,-0.003662109375,0.019775390625,0.00152587890625,0.006805419921875,-0.01531982421875
364,-0.00341796875,0.043701171875,-0.0145263671875,0.020263671875,0.00543212890625,-0.0079345703125,0.01385498046875,0.026611328125,0.0033416748046875,0.002410888671875
365,0.01483154296875,0.00543212890625,0.0067138671875,0.0023956298828125,0.00628662109375,0.007293701171875,0.032470703125,-0.0020751953125,-0.006866455078125,0.0255126953125
366,-0.005950927734375,0.00830078125,-0.01141357421875,0.00830078125,0.0128173828125,0.003753662109375,0.0145263671875,0.01202392578125,-0.0155029296875,0.00147247314453125
367,-0.01202392578125,0.0155029296875,0.004547119140625,0.0111083984375,-0.00531005859375,0.01519775390625,0.029296875,0.031005859375,-0.01171875,0.005126953125
368,-0.0067138671875,0.0169677734375,-0.010498046875,0.009521484375,-0.008544921875,0.0123291015625,0.02294921875,0.037841796875,-0.00457763671875,0.020751953125
369,0.00726318359375,0.00982666015625,-0.015625,0.00537109375,0.0103759765625,0.01416015625,0.001312255859375,0.02587890625,-0.000835418701171875,0.0185546875
370,-0.0091552734375,0.0034332275390625,0.00171661376953125,-0.0087890625,0.0140380859375,0.01177978515625,0.0244140625,0.0191650390625,-0.0019073486328125,0.007080078125
371,-0.01019287109375,0.02294921875,-0.01007080078125,0.0106201171875,-0.0027313232421875,0.02392578125,0.0096435546875,0.0228271484375,0.006866455078125,0.004425048828125
372,-0.007568359375,0.0057373046875,0.02001953125,0.015869140625,-0.0126953125,-0.0015869140625,-0.004638671875,0.011474609375,0.0021820068359375,0.00433349609375
373,0.00830078125,0.0091552734375,-0.005767822265625,0.0140380859375,0.003662109375,-0.002716064453125,0.006103515625,0.0205078125,0.00823974609375,0.00130462646484375
374,-0.007537841796875,0.012939453125,-0.01068115234375,0.007293701171875,0.006439208984375,0.0125732421875,-0.005157470703125,0.007080078125,0.006439208984375,0.018310546875
375,0.017578125,-0.008056640625,-0.01446533203125,-0.00738525390625,-0.0001220703125,0.016845703125,0.0223388671875,-0.00225830078125,0.0029754638671875,0.003570556640625
376,-0.007659912109375,0.00079345703125,0.0147705078125,0.0133056640625,-0.017333984375,-0.011962890625,0.0296630859375,0.00799560546875,0.00482177734375,-0.006866455078125
377,0.0028076171875,0.0010986328125,-0.00909423828125,0.006683349609375,-0.003814697265625,0.018310546875,0.00927734375,0.023193359375,-0.00171661376953125,0.007476806640625
378,-0.0050048828125,0.024658203125,-0.00811767578125,0.00103759765625,0.00726318359375,0.0167236328125,-0.00634765625,0.02734375,0.003936767578125,-0.0025177001953125
379,-0.00101470947265625,0.0162353515625,-0.0086669921875,0.01025390625,0.00933837890625,0.0279541015625,0.00482177734375,0.01446533203125,-2.0384788513183594e-05,0.008056640625
380,-0.003143310546875,0.018310546875,-0.0034637451171875,0.0037078857421875,0.0157470703125,0.01544189453125,0.0267333984375,0.02392578125,-0.00469970703125,0.0019683837890625
381,-0.01263427734375,0.0223388671875,-0.026611328125,0.025634765625,-0.005035400390625,0.007659912109375,-0.00042724609375,0.033935546875,0.019775390625,0.0003261566162109375
382,-0.0072021484375,0.0322265625,-0.00421142578125,0.0159912109375,0.0208740234375,8.392333984375e-05,0.01324462890625,0.0230712890625,0.003936767578125,-0.005279541015625
383,-0.004119873046875,0.0223388671875,0.0052490234375,0.0034942626953125,-0.000659942626953125,0.014404296875,0.0191650390625,0.016357421875,-0.01031494140625,0.00946044921875
384,0.000568389892578125,0.025146484375,0.02099609375,0.0091552734375,0.00112152099609375,0.009765625,0.032470703125,0.0101318359375,-8.916854858398438e-05,0.017822265625
385,-0.006622314453125,0.033203125,0.0120849609375,0.0018463134765625,0.0072021484375,-0.00714111328125,0.0302734375,0.01019287109375,0.005279541015625,0.0272216796875
386,-0.004730224609375,0.01708984375,-0.003509521484375,0.0166015625,0.027587890625,0.0123291015625,0.02197265625,0.0120849609375,0.0004673004150390625,0.002288818359375
387,-0.0177001953125,-3.0517578125e-05,-0.00146484375,0.0230712890625,0.01123046875,0.01031494140625,0.0191650390625,0.0390625,0.016845703125,0.0064697265625
388,-0.0028228759765625,0.0179443359375,0.00030517578125,0.025146484375,0.010498046875,0.0101318359375,0.01422119140625,0.01177978515625,0.0120849609375,-0.000919342041015625
389,-0.0023040771484375,0.00653076171875,0.01171875,0.0159912109375,0.0201416015625,0.0198974609375,0.0118408203125,0.01953125,0.000934600830078125,-0.00848388671875
390,-0.00102996826171875,0.0078125,-0.00286865234375,-0.0042724609375,0.003326416015625,0.0299072265625,0.0223388671875,0.017578125,-0.00909423828125,-0.0211181640625
391,-0.01300048828125,0.0128173828125,-0.007293701171875,-0.002899169921875,-0.00921630859375,0.02734375,0.0126953125,0.0211181640625,0.00311279296875,-0.01336669921875
392,-0.013671875,0.036865234375,0.013427734375,0.015625,0.000507354736328125,0.023193359375,0.0030670166015625,0.0123291015625,0.0108642578125,-0.0107421875
393,0.0009765625,0.004608154296875,0.0032958984375,0.01611328125,0.0015716552734375,0.02099609375,0.0169677734375,0.0203857421875,0.00909423828125,0.00909423828125
394,0.0035858154296875,0.015625,0.00555419921875,0.0164794921875,-0.0123291015625,0.0098876953125,0.0108642578125,0.01263427734375,0.0074462890625,0.000743865966796875
395,-0.006805419921875,0.001983642578125,-0.0177001953125,0.0146484375,-0.0006866455078125,0.0213623046875,0.01483154296875,0.02099609375,0.006744384765625,-0.00982666015625
396,-0.0074462890625,0.010986328125,0.0013427734375,0.036376953125,0.01239013671875,0.041259765625,0.01220703125,0.02001953125,0.01275634765625,0.002166748046875
397,-0.0091552734375,0.03466796875,-0.00531005859375,0.0247802734375,-0.0035400390625,0.04931640625,0.01275634765625,0.0294189453125,0.00775146484375,-0.0029754638671875
398,-0.0157470703125,0.028076171875,0.005218505859375,0.00823974609375,0.007415771484375,0.046630859375,-0.01025390625,0.025634765625,0.0162353515625,0.0038299560546875
399,0.000568389892578125,0.019775390625,0.003204345703125,0.0164794921875,0.017822265625,0.0115966796875,0.010986328125,0.0189208984375,0.007598876953125,0.00537109375
400,0.04052734375,-0.0145263671875,0.03955078125,-0.0020751953125,0.02685546875,0.029296875,0.023193359375,-0.0106201171875,0.01361083984375,0.030517578125
401,0.00628662109375,0.005859375,0.01544189453125,0.0220947265625,0.01165771484375,0.0228271484375,0.03466796875,0.0003662109375,0.001739501953125,0.01141357421875
402,0.00167083740234375,0.02783203125,0.00115966796875,0.00836181640625,0.005401611328125,0.0272216796875,0.0150146484375,0.01080322265625,0.00323486328125,0.01953125
403,0.00518798828125,0.018310546875,0.02099609375,0.01055908203125,0.0291748046875,0.02294921875,0.02099609375,0.017578125,0.006439208984375,-0.004608154296875
404,0.0244140625,0.019287109375,0.0198974609375,0.00775146484375,0.0191650390625,0.018310546875,0.00579833984375,0.007568359375,0.001190185546875,0.0162353515625
405,0.00994873046875,0.016357421875,-0.003631591796875,0.0167236328125,0.0311279296875,0.0291748046875,0.0128173828125,0.011962890625,0.00457763671875,0.0146484375
406,-0.001129150390625,0.0286865234375,0.00384521484375,0.032470703125,-0.0032501220703125,0.04248046875,0.02099609375,0.017578125,0.01263427734375,0.019287109375
407,0.000957489013671875,0.0164794921875,-0.0106201171875,0.02685546875,0.0108642578125,0.033447265625,0.03271484375,0.01123046875,-0.00174713134765625,0.00946044921875
408,-0.01043701171875,0.033447265625,-0.016357421875,0.016357421875,-0.000911712646484375,0.0361328125,0.021484375,0.007568359375,0.0164794921875,-0.00156402587890625
409,-0.00933837890625,0.0152587890625,0.00396728515625,0.0167236328125,0.0023193359375,0.029541015625,0.0108642578125,0.0458984375,-0.000629425048828125,0.0003719329833984375
410,0.00799560546875,0.031982421875,-0.000396728515625,0.0240478515625,-0.0125732421875,0.04638671875,0.03466796875,0.034912109375,0.0123291015625,0.0179443359375
411,0.00616455078125,0.0267333984375,-0.005828857421875,-0.00396728515625,0.005615234375,0.0147705078125,0.00823974609375,0.04248046875,-0.00616455078125,0.0220947265625
412,-0.00885009765625,0.0281982421875,0.0186767578125,0.0234375,0.0031890869140625,0.0419921875,0.018798828125,0.0308837890625,0.00628662109375,0.004913330078125
413,0.0062255859375,0.017822265625,0.017822265625,0.021728515625,0.00160980224609375,-6.103515625e-05,0.0247802734375,0.026123046875,0.0026702880859375,0.0184326171875
414,0.00101470947265625,-0.002197265625,0.0106201171875,0.01263427734375,0.0021514892578125,0.010986328125,0.0201416015625,0.025146484375,0.0130615234375,0.00836181640625
415,0.0027008056640625,0.0244140625,0.0042724609375,-0.0189208984375,0.00168609619140625,0.01287841796875,0.024658203125,0.0137939453125,-0.0152587890625,-0.0036773681640625
416,-0.007110595703125,0.0224609375,0.007476806640625,0.01416015625,0.01324462890625,-0.013427734375,0.0299072265625,0.023681640625,-0.005218505859375,0.0177001953125
417,-0.006103515625,0.04833984375,0.00848388671875,0.02197265625,0.005889892578125,0.002685546875,0.00738525390625,0.0267333984375,0.004241943359375,0.0203857421875
418,-0.01220703125,0.0361328125,0.0126953125,0.024658203125,0.0107421875,0.00689697265625,0.0208740234375,0.035888671875,0.00628662109375,0.024658203125
419,-0.0059814453125,0.016845703125,0.017822265625,0.0012359619140625,-0.00677490234375,-6.103515625e-05,0.006256103515625,0.030029296875,-0.006622314453125,0.009521484375
420,-0.004425048828125,0.02587890625,0.00787353515625,-0.01416015625,0.0164794921875,0.0177001953125,0.02978515625,0.0142822265625,0.00193023681640625,0.006439208984375
421,-0.0057373046875,0.0240478515625,-0.0024261474609375,0.003173828125,0.0277099609375,0.01123046875,0.0267333984375,0.022705078125,0.014404296875,0.0079345703125
422,-0.0098876953125,0.05126953125,0.00213623046875,0.02490234375,0.015625,0.000823974609375,0.01409912109375,0.0166015625,0.0057373046875,0.0113525390625
423,8.153915405273438e-05,0.00384521484375,0.0152587890625,0.005767822265625,-0.005645751953125,0.00848388671875,0.030517578125,0.0164794921875,0.01171875,0.00372314453125
424,-0.0211181640625,0.018798828125,0.0206298828125,0.0311279296875,4.076957702636719e-05,0.01611328125,0.0245361328125,0.025634765625,0.0081787109375,0.004547119140625
425,-0.00159454345703125,0.010498046875,-0.01171875,0.0177001953125,0.01416015625,0.034423828125,0.0245361328125,0.027099609375,0.00634765625,-0.00142669677734375
426,-0.01116943359375,0.02587890625,-0.00567626953125,0.01025390625,0.00433349609375,0.0150146484375,0.019775390625,0.0201416015625,0.006988525390625,0.01104736328125
427,-0.00823974609375,-0.002655029296875,0.000244140625,0.01519775390625,0.0028228759765625,0.029296875,0.024658203125,0.01513671875,-0.002105712890625,0.020263671875
428,-0.01165771484375,0.037109375,-0.0184326171875,0.037841796875,0.00946044921875,0.0322265625,0.0103759765625,0.0419921875,0.01043701171875,0.021484375
429,-0.0018310546875,0.0419921875,0.004150390625,0.0142822265625,-0.008056640625,0.010009765625,0.03466796875,0.038818359375,0.0086669921875,0.0087890625
430,-0.004852294921875,0.013427734375,0.0264892578125,-0.000244140625,-0.00151824951171875,0.04296875,0.025634765625,0.01513671875,0.0186767578125,0.0172119140625
431,-0.00360107421875,0.00836181640625,-0.004913330078125,0.031494140625,-0.0011444091796875,0.0146484375,0.013427734375,0.0181884765625,0.017578125,0.024658203125
432,-0.01287841796875,0.0167236328125,0.01904296875,0.0186767578125,0.00110626220703125,0.03173828125,0.00390625,0.018310546875,0.01300048828125,0.0208740234375
433,0.011474609375,-0.00113677978515625,0.0120849609375,0.01373291015625,0.000579833984375,0.01708984375,0.01275634765625,0.0181884765625,0.010986328125,0.024169921875
434,0.001708984375,0.03173828125,-0.0018310546875,0.00921630859375,-0.00836181640625,0.01129150390625,0.0291748046875,0.02392578125,0.0064697265625,0.0179443359375
435,-0.005706787109375,-0.0057373046875,0.006103515625,0.0062255859375,0.0003452301025390625,-0.002166748046875,0.0250244140625,0.026611328125,0.00872802734375,-0.00543212890625
436,0.00131988525390625,0.0166015625,-0.0089111328125,0.01953125,-0.004913330078125,0.0002288818359375,0.033935546875,0.03125,0.0108642578125,0.01153564453125
437,-0.0203857421875,0.031982421875,-0.007537841796875,0.0263671875,0.0107421875,0.033203125,0.01953125,0.0196533203125,0.009521484375,0.002685546875
438,-0.01458740234375,0.03125,-0.017578125,0.0162353515625,-0.0050048828125,0.01416015625,0.020263671875,0.024658203125,0.011474609375,0.0045166015625
439,-0.0186767578125,0.044189453125,0.009765625,0.020263671875,0.00701904296875,0.0194091796875,0.0291748046875,0.03759765625,0.005706787109375,-0.00180816650390625
